575,1.0,1,6,6
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,4,4
575,2.0,2,4,7
575,1.0,1,6,6
575,2.0,2,4,8
575,1.0,1,4,4
575,1.0,1,2,2
575,1.0,1,4,4
575,1.0,1,5,5
575,1.0,1,6,6
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,2,2
575,1.0,1,4,4
575,3.0,5,7,10
575,1.0,1,6,6
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,2,6,9
575,1.0,1,4,4
575,1.0,1,5,5
575,1.0,1,5,5
575,1.0,1,2,2
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,2,4,9
575,1.0,1,3,3
575,4.0,4,4,9
575,2.0,260,39,75
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,2,4,9
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,4,4
575,2.0,2,5,8
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,4,4
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,4,4
575,1.0,1,4,4
575,2.0,2,3,6
575,1.0,1,5,5
575,1.0,1,3,3
575,1.0,1,2,2
575,1.0,1,4,4
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,4,4
575,3.0,3,5,10
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,5,5
575,1.0,2,4,8
575,2.0,2,5,10
575,3.0,3,8,8
575,1.0,1,4,4
575,1.0,1,3,3
575,1.0,1,3,3
575,1.0,1,5,5
575,1.0,1,5,5
575,1.0,1,5,5
575,1.0,1,4,4
575,1.0,1,4,4
