327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,6,6
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,6,6
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,6,6
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,6,6
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,6,6
327,1.0,2,3,8
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,5,5
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,3,3,11
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,2,2
327,1.0,1,5,5
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,2,2
327,1.0,2,3,7
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,5,5
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,2,2
327,1.0,1,4,4
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,3,3
327,1.0,1,4,4
327,1.0,1,5,5
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,3,3
327,1.0,1,5,5
327,1.0,1,5,5
327,1.0,1,4,4
327,1.0,1,3,3
327,1.0,1,6,6
327,1.0,1,4,4
327,1.0,1,5,5
