674,3.0,3,9,9
674,1.0,1,3,3
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,3,3
674,2.0,2,4,8
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,4,4
674,2.0,2,4,6
674,1.0,1,3,3
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,2,2
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,6,6
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,2,4,10
674,1.0,1,3,3
674,1.0,1,6,6
674,1.0,1,5,5
674,1.0,1,6,6
674,1.0,1,4,4
674,1.0,1,3,3
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,3,3
674,1.0,3,4,9
674,1.0,1,2,2
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,2,3,7
674,1.0,1,3,3
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,3,3
674,1.0,1,6,6
674,1.0,1,5,5
674,1.0,1,3,3
674,1.0,1,5,5
674,2.0,2,5,10
674,1.0,1,2,2
674,1.0,1,2,2
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,5,5
674,1.0,1,5,5
674,1.0,1,2,2
674,1.0,1,3,3
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,5,5
674,1.0,1,6,6
674,1.0,1,3,3
674,1.0,1,4,4
674,1.0,1,2,2
674,2.0,4,3,16
674,1.0,1,4,4
674,1.0,2,4,7
674,1.0,1,3,3
674,1.0,1,5,5
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,3,3
674,1.0,1,6,6
674,1.0,1,5,5
674,1.0,1,5,5
674,2.0,2,2,7
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,4,4
674,2.0,2,3,6
674,1.0,1,4,4
674,1.0,1,4,4
674,1.0,1,3,3
